18.05.2023 02:19:42;7.000;51.466;101.998;455.368;0.078;4.221;0.032;-4.781;0.948;451.968;4.152;4.945;4.189;
18.05.2023 02:19:43;7.000;51.466;102.116;455.520;0.078;4.220;0.032;-4.770;0.942;451.968;4.102;4.945;4.189;
18.05.2023 02:19:44;7.000;51.469;102.110;455.193;0.078;4.214;0.032;-4.790;0.952;449.936;4.152;4.945;4.189;
18.05.2023 02:19:45;7.000;51.467;101.986;454.973;0.078;4.220;0.032;-4.787;0.948;451.968;4.152;4.945;4.178;
18.05.2023 02:19:46;7.000;51.464;102.131;454.447;0.078;4.216;0.032;-4.780;0.942;451.968;4.102;4.945;4.178;
18.05.2023 02:19:47;7.000;51.464;102.105;455.166;0.078;4.210;0.032;-4.802;0.952;451.968;4.152;4.945;4.189;
18.05.2023 02:19:48;7.000;51.466;101.990;455.705;0.078;4.221;0.032;-4.784;0.948;451.968;4.152;4.945;4.189;
18.05.2023 02:19:49;7.000;51.467;102.129;455.559;0.078;4.221;0.032;-4.766;0.943;449.936;4.152;4.945;4.189;
18.05.2023 02:19:50;7.000;51.464;102.099;454.461;0.078;4.215;0.032;-4.787;0.952;451.968;4.152;4.945;4.189;
18.05.2023 02:19:51;7.000;51.464;101.992;456.547;0.078;4.224;0.032;-4.775;0.948;451.968;4.152;4.945;4.189;
18.05.2023 02:19:52;7.000;51.466;102.137;454.687;0.078;4.226;0.032;-4.750;0.942;451.968;4.152;4.945;4.189;
18.05.2023 02:19:53;7.000;51.464;102.100;454.946;0.078;4.228;0.032;-4.747;0.952;454.000;4.152;4.945;4.189;
18.05.2023 02:19:54;7.000;51.464;101.989;456.302;0.078;4.223;0.032;-4.778;0.947;449.936;4.152;4.945;4.189;
18.05.2023 02:19:55;7.000;51.469;102.143;454.495;0.078;4.221;0.032;-4.765;0.942;451.968;4.152;4.945;4.189;
18.05.2023 02:19:56;7.000;51.462;102.096;454.878;0.078;4.231;0.032;-4.737;0.952;451.968;4.152;4.956;4.189;
18.05.2023 02:19:57;7.000;51.462;101.988;456.553;0.078;4.231;0.032;-4.753;0.947;451.968;4.152;4.945;4.189;
18.05.2023 02:19:58;7.000;51.464;102.152;454.874;0.078;4.225;0.032;-4.751;0.943;451.968;4.152;4.945;4.189;
18.05.2023 02:19:59;7.000;51.464;102.085;454.986;0.078;4.232;0.032;-4.738;0.952;449.936;4.102;4.945;4.178;
18.05.2023 02:20:00;7.000;51.469;101.984;454.979;0.078;4.240;0.032;-4.726;0.947;454.000;4.152;4.945;4.189;
18.05.2023 02:20:01;7.000;51.467;102.151;455.149;0.078;4.236;0.032;-4.716;0.942;451.968;4.152;4.956;4.189;
18.05.2023 02:20:02;7.000;51.467;102.087;455.429;0.078;4.231;0.032;-4.740;0.951;449.936;4.152;4.945;4.189;
18.05.2023 02:20:03;7.000;51.464;101.987;455.181;0.078;4.246;0.032;-4.707;0.945;451.968;4.152;4.945;4.189;
18.05.2023 02:20:04;7.000;51.467;102.146;455.066;0.078;4.233;0.032;-4.726;0.943;449.936;4.152;4.945;4.189;
18.05.2023 02:20:05;7.000;51.462;102.068;454.507;0.078;4.237;0.032;-4.724;0.951;454.000;4.152;4.945;4.189;
18.05.2023 02:20:06;7.000;51.466;101.983;456.049;0.078;4.251;0.032;-4.691;0.944;451.968;4.152;4.945;4.178;
18.05.2023 02:20:07;7.000;51.464;102.144;454.966;0.078;4.247;0.032;-4.682;0.943;454.000;4.152;4.945;4.189;
18.05.2023 02:20:08;7.000;51.466;102.055;456.210;0.078;4.235;0.032;-4.733;0.950;451.968;4.152;4.945;4.189;
18.05.2023 02:20:09;7.000;51.469;102.021;455.893;0.078;4.252;0.032;-4.683;0.943;454.000;4.152;4.945;4.178;
18.05.2023 02:20:10;7.000;51.462;102.140;456.048;0.078;4.240;0.032;-4.704;0.946;451.968;4.152;4.945;4.189;
18.05.2023 02:20:11;7.000;51.467;102.035;455.914;0.078;4.248;0.032;-4.693;0.950;454.000;4.152;4.945;4.178;
18.05.2023 02:20:12;7.000;51.464;102.044;456.671;0.078;4.252;0.032;-4.678;0.942;449.936;4.152;4.945;4.178;
18.05.2023 02:20:13;7.000;51.466;102.125;454.849;0.078;4.255;0.032;-4.659;0.948;451.968;4.152;4.945;4.189;
18.05.2023 02:20:14;7.000;51.461;102.015;455.914;0.078;4.253;0.032;-4.681;0.949;454.000;4.152;4.945;4.178;
18.05.2023 02:20:15;7.000;51.469;102.090;456.165;0.078;4.255;0.032;-4.664;0.942;451.968;4.152;4.945;4.189;
18.05.2023 02:20:16;7.000;51.467;102.115;455.393;0.078;4.253;0.032;-4.668;0.950;451.968;4.152;4.945;4.189;
18.05.2023 02:20:17;7.000;51.462;102.001;456.285;0.078;4.257;0.032;-4.669;0.948;451.968;4.152;4.945;4.189;
18.05.2023 02:20:18;7.000;51.469;102.119;456.415;0.078;4.268;0.032;-4.621;0.942;451.968;4.152;4.945;4.178;
18.05.2023 02:20:19;7.000;51.466;102.098;455.062;0.078;4.258;0.032;-4.655;0.951;454.000;4.203;4.945;4.189;
18.05.2023 02:20:20;7.000;51.467;101.991;456.367;0.078;4.271;0.032;-4.628;0.947;454.000;4.152;4.945;4.189;
18.05.2023 02:20:21;7.000;51.466;102.136;455.834;0.078;4.263;0.032;-4.632;0.942;451.968;4.152;4.945;4.189;
18.05.2023 02:20:22;7.000;51.467;102.092;455.454;0.078;4.265;0.032;-4.633;0.952;451.968;4.203;4.945;4.189;
18.05.2023 02:20:23;7.000;51.464;101.977;456.708;0.078;4.272;0.032;-4.626;0.946;451.968;4.152;4.956;4.178;
18.05.2023 02:20:24;7.000;51.464;102.145;455.615;0.078;4.272;0.032;-4.605;0.942;451.968;4.152;4.945;4.189;
18.05.2023 02:20:25;7.000;51.469;102.065;455.238;0.078;4.263;0.032;-4.644;0.951;451.968;4.203;4.945;4.178;
18.05.2023 02:20:26;7.000;51.464;101.992;456.179;0.078;4.278;0.032;-4.605;0.944;449.936;4.203;4.945;4.189;
18.05.2023 02:20:27;7.000;51.469;102.153;455.370;0.078;4.268;0.032;-4.616;0.943;451.968;4.152;4.945;4.178;
18.05.2023 02:20:28;7.000;51.467;102.057;454.926;0.077;4.273;0.032;-4.614;0.951;454.000;4.203;4.945;4.189;
18.05.2023 02:20:29;7.000;51.471;102.007;457.960;0.078;4.282;0.032;-4.593;0.943;451.968;4.203;4.945;4.189;
18.05.2023 02:20:30;7.000;51.464;102.143;455.412;0.078;4.273;0.032;-4.601;0.945;451.968;4.203;4.945;4.189;
18.05.2023 02:20:31;7.000;51.466;102.040;455.443;0.078;4.275;0.032;-4.610;0.950;454.000;4.203;4.945;4.189;
18.05.2023 02:20:32;7.000;51.466;102.037;457.378;0.078;4.292;0.032;-4.557;0.943;451.968;4.203;4.945;4.189;
18.05.2023 02:20:33;7.000;51.467;102.127;455.288;0.078;4.280;0.032;-4.583;0.948;451.968;4.203;4.945;4.189;
18.05.2023 02:20:34;7.000;51.467;102.013;456.248;0.078;4.284;0.032;-4.585;0.949;454.000;4.203;4.945;4.189;
18.05.2023 02:20:35;7.000;51.471;102.075;455.889;0.078;4.290;0.032;-4.559;0.941;451.968;4.203;4.945;4.178;
18.05.2023 02:20:36;7.000;51.467;102.126;455.932;0.078;4.280;0.032;-4.581;0.951;451.968;4.203;4.945;4.189;
18.05.2023 02:20:37;7.000;51.467;101.997;456.021;0.078;4.297;0.032;-4.547;0.948;454.000;4.203;4.945;4.189;
18.05.2023 02:20:38;7.000;51.466;102.106;456.834;0.078;4.289;0.032;-4.557;0.942;451.968;4.203;4.956;4.189;
18.05.2023 02:20:39;7.000;51.464;102.100;455.376;0.078;4.288;0.032;-4.561;0.952;454.000;4.203;4.945;4.189;
18.05.2023 02:20:40;7.000;51.464;101.983;456.945;0.078;4.296;0.032;-4.552;0.947;454.000;4.203;4.945;4.189;
18.05.2023 02:20:41;7.000;51.469;102.141;456.456;0.078;4.284;0.032;-4.566;0.941;451.968;4.203;4.945;4.189;
18.05.2023 02:20:42;7.000;51.464;102.091;455.997;0.078;4.291;0.032;-4.552;0.952;451.968;4.203;4.945;4.178;
18.05.2023 02:20:43;7.000;51.464;101.980;457.413;0.078;4.305;0.032;-4.524;0.945;451.968;4.203;4.956;4.189;
18.05.2023 02:20:44;7.000;51.462;102.148;456.565;0.078;4.296;0.032;-4.529;0.942;451.968;4.203;4.945;4.189;
18.05.2023 02:20:45;7.000;51.461;102.069;456.091;0.078;4.305;0.032;-4.512;0.951;454.000;4.203;4.945;4.189;
18.05.2023 02:20:46;7.000;51.464;101.987;456.707;0.078;4.302;0.032;-4.533;0.944;454.000;4.203;4.945;4.189;
18.05.2023 02:20:47;7.000;51.464;102.148;456.135;0.078;4.303;0.032;-4.508;0.944;451.968;4.203;4.945;4.189;
18.05.2023 02:20:48;7.000;51.464;102.043;456.476;0.078;4.303;0.032;-4.521;0.950;454.000;4.254;4.945;4.189;
18.05.2023 02:20:49;7.000;51.462;102.032;456.725;0.078;4.317;0.032;-4.480;0.942;451.968;4.203;4.945;4.189;
18.05.2023 02:20:50;7.000;51.462;102.130;455.059;0.078;4.307;0.032;-4.499;0.947;451.968;4.203;4.945;4.189;
18.05.2023 02:20:51;7.000;51.467;102.018;456.289;0.078;4.310;0.032;-4.503;0.949;454.000;4.254;4.945;4.189;
18.05.2023 02:20:52;7.000;51.467;102.064;456.804;0.078;4.319;0.033;-4.471;0.942;451.968;4.203;4.945;4.189;
18.05.2023 02:20:53;7.000;51.464;102.117;455.654;0.078;4.308;0.032;-4.496;0.951;454.000;4.254;4.945;4.189;
18.05.2023 02:20:54;7.000;51.464;101.998;456.802;0.078;4.318;0.033;-4.480;0.947;451.968;4.203;4.945;4.189;
18.05.2023 02:20:55;7.000;51.467;102.111;456.581;0.078;4.318;0.033;-4.468;0.941;451.968;4.254;4.945;4.189;
18.05.2023 02:20:56;7.000;51.466;102.099;455.883;0.078;4.319;0.032;-4.467;0.952;451.968;4.254;4.945;4.189;
18.05.2023 02:20:57;7.000;51.465;101.982;456.368;0.078;4.320;0.033;-4.478;0.946;454.000;4.254;4.945;4.178;
18.05.2023 02:20:58;7.000;51.467;102.136;456.379;0.078;4.322;0.033;-4.451;0.942;451.968;4.254;4.945;4.189;
18.05.2023 02:20:59;7.000;51.464;102.076;456.124;0.078;4.325;0.033;-4.451;0.951;454.000;4.254;4.945;4.178;
18.05.2023 02:21:00;7.000;51.466;101.985;457.020;0.078;4.332;0.033;-4.441;0.945;451.968;4.203;4.956;4.178;
18.05.2023 02:21:01;7.000;51.466;102.148;456.001;0.078;4.321;0.033;-4.453;0.942;451.968;4.254;4.945;4.189;
18.05.2023 02:21:02;7.000;51.466;102.064;456.091;0.078;4.325;0.033;-4.453;0.951;454.000;4.254;4.945;4.189;
18.05.2023 02:21:03;7.000;51.462;102.001;457.364;0.078;4.340;0.033;-4.414;0.943;454.000;4.254;4.945;4.189;
18.05.2023 02:21:04;7.000;51.464;102.147;456.436;0.078;4.328;0.033;-4.432;0.944;451.968;4.254;4.945;4.189;
18.05.2023 02:21:05;7.000;51.467;102.045;456.316;0.078;4.331;0.033;-4.436;0.951;454.000;4.254;4.945;4.178;
18.05.2023 02:21:06;7.000;51.464;102.025;457.078;0.078;4.349;0.033;-4.384;0.942;451.968;4.254;4.945;4.189;
18.05.2023 02:21:07;7.000;51.466;102.149;456.279;0.078;4.332;0.033;-4.418;0.946;451.968;4.254;4.945;4.189;
18.05.2023 02:21:08;7.000;51.464;102.013;456.219;0.078;4.342;0.033;-4.407;0.948;456.032;4.254;4.945;4.178;
18.05.2023 02:21:09;7.000;51.467;102.083;457.413;0.078;4.344;0.033;-4.392;0.942;454.000;4.254;4.945;4.189;
18.05.2023 02:21:10;7.000;51.461;102.109;456.415;0.078;4.334;0.033;-4.419;0.951;451.968;4.254;4.956;4.189;
18.05.2023 02:21:11;7.000;51.466;101.990;457.367;0.078;4.348;0.033;-4.392;0.948;451.968;4.254;4.945;4.189;
18.05.2023 02:21:12;7.000;51.467;102.099;457.183;0.078;4.351;0.033;-4.366;0.942;454.000;4.254;4.945;4.178;
18.05.2023 02:21:13;7.000;51.466;102.084;456.171;0.078;4.343;0.033;-4.393;0.952;454.000;4.304;4.945;4.189;
18.05.2023 02:21:14;7.000;51.462;101.971;457.574;0.078;4.363;0.033;-4.349;0.945;451.968;4.254;4.945;4.178;
18.05.2023 02:21:15;7.000;51.466;102.149;456.223;0.078;4.338;0.033;-4.401;0.942;454.000;4.254;4.945;4.189;
18.05.2023 02:21:16;7.000;51.464;102.032;457.088;0.078;4.349;0.033;-4.383;0.950;454.000;4.254;4.945;4.189;
18.05.2023 02:21:17;7.000;51.462;102.004;457.447;0.078;4.358;0.033;-4.359;0.941;451.968;4.254;4.945;4.189;
18.05.2023 02:21:18;7.000;51.466;102.131;456.834;0.078;4.352;0.033;-4.360;0.948;454.000;4.304;4.945;4.189;
18.05.2023 02:21:19;7.000;51.466;102.006;457.184;0.078;4.364;0.033;-4.340;0.949;454.000;4.304;4.945;4.189;
18.05.2023 02:21:20;7.000;51.464;102.076;457.186;0.078;4.359;0.033;-4.347;0.942;454.000;4.254;4.945;4.189;
18.05.2023 02:21:21;7.000;51.464;102.105;456.123;0.078;4.354;0.033;-4.356;0.952;454.000;4.304;4.945;4.189;
18.05.2023 02:21:22;7.000;51.464;101.977;458.522;0.078;4.370;0.033;-4.326;0.947;454.000;4.254;4.945;4.189;
18.05.2023 02:21:23;7.000;51.469;102.130;456.680;0.078;4.367;0.033;-4.313;0.941;451.968;4.254;4.945;4.189;
18.05.2023 02:21:24;7.000;51.469;102.071;455.886;0.078;4.355;0.033;-4.360;0.951;454.000;4.304;4.945;4.178;
18.05.2023 02:21:25;7.000;51.467;101.979;458.071;0.078;4.371;0.033;-4.322;0.944;454.000;4.304;4.945;4.189;
18.05.2023 02:21:26;7.000;51.466;102.146;457.116;0.078;4.376;0.033;-4.286;0.943;454.000;4.254;4.956;4.189;
18.05.2023 02:21:27;7.000;51.467;102.043;457.489;0.078;4.366;0.033;-4.328;0.951;454.000;4.304;4.945;4.189;
18.05.2023 02:21:28;7.000;51.466;102.013;457.577;0.078;4.381;0.033;-4.287;0.942;454.000;4.304;4.945;4.189;
18.05.2023 02:21:29;7.000;51.471;102.138;456.235;0.078;4.375;0.033;-4.290;0.947;451.968;4.304;4.945;4.189;
18.05.2023 02:21:30;8.000;51.464;102.017;457.130;0.078;4.372;0.033;-4.315;0.949;454.000;4.304;4.945;4.178;
18.05.2023 02:21:31;8.000;51.467;102.068;457.200;0.078;4.388;0.033;-4.260;0.942;451.968;4.304;4.945;4.189;
18.05.2023 02:21:32;8.000;51.467;102.126;456.446;0.078;4.373;0.033;-4.297;0.950;454.000;4.304;4.945;4.189;
18.05.2023 02:21:33;8.000;51.464;101.964;457.942;0.078;4.383;0.033;-4.287;0.945;454.000;4.304;4.945;4.189;
18.05.2023 02:21:34;8.000;51.464;102.129;458.092;0.078;4.382;0.033;-4.269;0.939;454.000;4.304;4.945;4.189;
18.05.2023 02:21:35;8.000;51.466;102.045;458.322;0.078;4.367;0.033;-4.324;0.949;456.032;4.304;4.945;4.189;
18.05.2023 02:21:36;8.000;51.466;102.005;458.481;0.078;4.360;0.033;-4.351;0.940;456.032;4.254;4.945;4.178;
18.05.2023 02:21:37;8.000;51.467;102.111;458.521;0.078;4.346;0.033;-4.380;0.948;454.000;4.254;4.945;4.189;
18.05.2023 02:21:38;8.000;51.472;101.979;457.754;0.078;4.334;0.033;-4.435;0.945;454.000;4.203;4.945;4.189;
18.05.2023 02:21:39;8.000;51.461;102.112;457.283;0.078;4.314;0.033;-4.478;0.939;454.000;4.203;4.945;4.189;
18.05.2023 02:21:40;8.000;51.464;102.072;455.788;0.077;4.294;0.032;-4.545;0.950;451.968;4.203;4.945;4.189;
18.05.2023 02:21:41;8.000;51.467;101.973;456.460;0.078;4.287;0.032;-4.581;0.942;451.968;4.203;4.945;4.189;
18.05.2023 02:21:42;8.000;51.467;102.138;455.212;0.078;4.271;0.032;-4.610;0.943;454.000;4.152;4.945;4.189;
18.05.2023 02:21:43;8.000;51.467;102.022;457.369;0.078;4.260;0.032;-4.658;0.948;454.000;4.152;4.945;4.189;
18.05.2023 02:21:44;8.000;51.462;102.064;456.105;0.078;4.240;0.032;-4.713;0.939;451.968;4.152;4.945;4.189;
18.05.2023 02:21:45;8.000;51.466;102.095;455.341;0.078;4.229;0.032;-4.745;0.950;449.936;4.102;4.945;4.189;
18.05.2023 02:21:46;8.000;51.467;101.969;454.209;0.077;4.222;0.032;-4.783;0.943;449.936;4.152;4.945;4.189;
18.05.2023 02:21:47;8.000;51.467;102.146;453.334;0.077;4.212;0.032;-4.792;0.940;449.936;4.102;4.945;4.178;
18.05.2023 02:21:48;8.000;51.464;102.051;454.078;0.077;4.202;0.032;-4.834;0.949;451.968;4.102;4.945;4.189;
18.05.2023 02:21:49;8.000;51.464;102.009;454.851;0.077;4.199;0.032;-4.849;0.941;449.936;4.102;4.945;4.178;
18.05.2023 02:21:50;8.000;51.464;102.121;452.962;0.077;4.182;0.032;-4.891;0.946;449.936;4.102;4.945;4.189;
18.05.2023 02:21:51;8.000;51.466;102.010;453.924;0.077;4.179;0.032;-4.912;0.947;449.936;4.102;4.945;4.189;
18.05.2023 02:21:52;8.000;51.464;102.114;454.199;0.078;4.161;0.032;-4.957;0.939;449.936;4.051;4.956;4.189;
18.05.2023 02:21:53;8.000;51.469;102.079;453.908;0.078;4.161;0.032;-4.961;0.950;449.936;4.051;4.945;4.189;
18.05.2023 02:21:54;8.000;51.461;101.980;453.635;0.077;4.155;0.031;-4.993;0.942;449.936;4.051;4.945;4.189;
18.05.2023 02:21:55;8.000;51.469;102.149;452.051;0.077;4.144;0.031;-5.007;0.943;449.936;4.051;4.945;4.178;
18.05.2023 02:21:56;8.000;51.464;102.023;452.950;0.077;4.142;0.031;-5.028;0.948;451.968;4.051;4.945;4.189;
18.05.2023 02:21:57;8.000;51.466;102.050;453.679;0.077;4.137;0.031;-5.041;0.940;449.936;4.051;4.945;4.189;
18.05.2023 02:21:58;8.000;51.469;102.111;452.204;0.077;4.127;0.031;-5.065;0.950;449.936;4.051;4.945;4.189;
18.05.2023 02:21:59;8.000;51.464;101.975;453.189;0.077;4.131;0.031;-5.071;0.946;447.904;4.001;4.945;4.189;
18.05.2023 02:22:00;8.000;51.466;102.137;451.872;0.077;4.121;0.031;-5.081;0.939;449.936;4.001;4.945;4.189;
18.05.2023 02:22:01;8.000;51.467;102.064;452.730;0.077;4.114;0.031;-5.113;0.950;449.936;4.051;4.945;4.178;
18.05.2023 02:22:02;8.000;51.471;101.984;454.047;0.077;4.111;0.031;-5.133;0.942;449.936;4.001;4.945;4.189;
18.05.2023 02:22:03;8.000;51.466;102.137;452.751;0.077;4.107;0.031;-5.125;0.945;449.936;4.001;4.945;4.189;
18.05.2023 02:22:04;8.000;51.461;102.014;454.101;0.078;4.108;0.031;-5.139;0.948;449.936;4.001;4.945;4.178;
18.05.2023 02:22:05;8.000;51.462;102.072;453.650;0.077;4.101;0.031;-5.154;0.939;449.936;4.001;4.956;4.178;
18.05.2023 02:22:06;8.000;51.462;102.104;452.612;0.077;4.091;0.031;-5.181;0.951;447.904;4.001;4.945;4.189;
18.05.2023 02:22:07;8.000;51.471;101.969;452.626;0.077;4.102;0.031;-5.164;0.944;449.936;4.051;4.945;4.189;
18.05.2023 02:22:08;8.000;51.467;102.133;452.729;0.077;4.092;0.031;-5.176;0.940;445.872;4.001;4.945;4.178;
18.05.2023 02:22:09;8.000;51.471;102.048;452.243;0.077;4.087;0.031;-5.201;0.949;449.936;4.001;4.945;4.189;
18.05.2023 02:22:10;8.000;51.467;102.008;453.334;0.077;4.090;0.031;-5.196;0.941;449.936;4.001;4.945;4.189;
18.05.2023 02:22:11;8.000;51.466;102.118;452.800;0.077;4.078;0.031;-5.223;0.948;449.936;4.001;4.945;4.178;
18.05.2023 02:22:12;8.000;51.467;101.992;453.549;0.077;4.079;0.031;-5.235;0.946;447.904;4.001;4.945;4.189;
18.05.2023 02:22:13;8.000;51.471;102.111;453.098;0.077;4.083;0.031;-5.208;0.939;449.936;4.001;4.945;4.189;
18.05.2023 02:22:14;8.000;51.464;102.077;454.313;0.077;4.069;0.031;-5.256;0.950;451.968;4.001;4.945;4.178;
18.05.2023 02:22:15;8.000;51.467;101.976;454.997;0.078;4.082;0.031;-5.226;0.941;451.968;4.001;4.945;4.178;
18.05.2023 02:22:16;8.000;51.466;102.146;455.293;0.078;4.068;0.031;-5.252;0.943;451.968;4.001;4.945;4.178;
18.05.2023 02:22:17;8.000;51.466;102.018;455.641;0.078;4.070;0.031;-5.262;0.948;451.968;4.001;4.945;4.189;
18.05.2023 02:22:18;8.000;51.464;102.064;454.453;0.077;4.070;0.031;-5.256;0.939;451.968;4.001;4.945;4.178;
18.05.2023 02:22:19;8.000;51.466;102.110;454.092;0.077;4.056;0.031;-5.293;0.950;451.968;4.001;4.956;4.189;
18.05.2023 02:22:20;8.000;51.467;101.979;455.197;0.078;4.065;0.031;-5.283;0.944;451.968;3.950;4.945;4.178;
18.05.2023 02:22:21;8.000;51.469;102.143;454.455;0.077;4.059;0.031;-5.282;0.940;451.968;3.950;4.945;4.189;
18.05.2023 02:22:22;8.000;51.467;102.057;454.918;0.077;4.061;0.031;-5.284;0.949;451.968;4.001;4.945;4.178;
18.05.2023 02:22:23;8.000;51.466;102.006;455.107;0.077;4.061;0.031;-5.293;0.940;451.968;4.001;4.956;4.189;
18.05.2023 02:22:24;8.000;51.467;102.136;454.634;0.078;4.058;0.031;-5.285;0.947;449.936;3.950;4.945;4.178;
18.05.2023 02:22:25;8.000;51.467;101.998;454.258;0.078;4.059;0.031;-5.300;0.946;451.968;4.001;4.945;4.178;
18.05.2023 02:22:26;8.000;51.467;102.108;454.748;0.077;4.055;0.031;-5.298;0.939;449.936;3.950;4.956;4.189;
18.05.2023 02:22:27;8.000;51.464;102.079;454.237;0.078;4.051;0.031;-5.315;0.950;454.000;3.950;4.945;4.189;
18.05.2023 02:22:28;8.000;51.467;101.981;456.412;0.078;4.052;0.031;-5.325;0.942;449.936;3.950;4.945;4.189;
18.05.2023 02:22:29;8.000;51.466;102.145;454.304;0.077;4.048;0.031;-5.316;0.943;451.968;3.950;4.945;4.189;
18.05.2023 02:22:30;8.000;51.466;102.023;454.808;0.077;4.046;0.031;-5.337;0.947;454.000;4.001;4.945;4.178;
18.05.2023 02:22:31;8.000;51.471;102.069;455.089;0.077;4.056;0.031;-5.299;0.939;451.968;3.950;4.945;4.189;
18.05.2023 02:22:32;8.000;51.466;102.096;455.213;0.078;4.044;0.031;-5.336;0.951;451.968;3.950;4.945;4.189;
18.05.2023 02:22:33;8.000;51.467;101.968;455.446;0.078;4.056;0.031;-5.313;0.944;451.968;3.950;4.945;4.178;
18.05.2023 02:22:34;8.000;51.464;102.136;454.612;0.078;4.046;0.031;-5.323;0.940;451.968;3.950;4.945;4.189;
18.05.2023 02:22:35;8.000;51.466;102.045;455.463;0.078;4.052;0.031;-5.316;0.949;451.968;3.950;4.956;4.189;
18.05.2023 02:22:36;8.000;51.466;102.023;455.904;0.078;4.051;0.031;-5.321;0.940;451.968;3.950;4.956;4.189;
18.05.2023 02:22:37;8.000;51.466;102.120;454.949;0.077;4.039;0.031;-5.347;0.949;451.968;3.950;4.945;4.189;
18.05.2023 02:22:38;8.000;51.464;101.986;456.447;0.078;4.048;0.031;-5.336;0.945;449.936;3.950;4.945;4.189;
18.05.2023 02:22:39;8.000;51.464;102.126;454.772;0.078;4.045;0.031;-5.329;0.939;451.968;3.950;4.945;4.189;
18.05.2023 02:22:40;8.000;51.466;102.067;455.255;0.078;4.045;0.031;-5.335;0.950;451.968;3.950;4.945;4.189;
18.05.2023 02:22:41;8.000;51.466;101.991;456.704;0.078;4.055;0.031;-5.314;0.941;449.936;3.950;4.945;4.189;
18.05.2023 02:22:42;8.000;51.464;102.145;454.787;0.078;4.039;0.031;-5.346;0.945;451.968;3.950;4.945;4.189;
18.05.2023 02:22:43;8.000;51.466;102.006;455.427;0.078;4.043;0.031;-5.350;0.948;451.968;3.950;4.945;4.178;
18.05.2023 02:22:44;8.000;51.466;102.090;456.165;0.078;4.043;0.031;-5.341;0.939;454.000;3.950;4.945;4.189;
18.05.2023 02:22:45;8.000;51.464;102.091;455.665;0.078;4.038;0.031;-5.355;0.950;451.968;3.950;4.945;4.178;
18.05.2023 02:22:46;8.000;51.466;101.978;456.427;0.078;4.049;0.031;-5.335;0.943;451.968;3.950;4.945;4.189;
18.05.2023 02:22:47;8.000;51.462;102.144;455.413;0.078;4.035;0.031;-5.359;0.942;454.000;3.950;4.945;4.178;
18.05.2023 02:22:48;8.000;51.467;102.033;456.013;0.078;4.046;0.031;-5.337;0.948;454.000;3.950;4.945;4.189;
18.05.2023 02:22:49;8.000;51.469;102.044;456.505;0.078;4.050;0.031;-5.323;0.939;451.968;3.950;4.945;4.178;
18.05.2023 02:22:50;8.000;51.467;102.107;455.994;0.078;4.037;0.031;-5.356;0.950;451.968;4.001;4.945;4.178;
18.05.2023 02:22:51;8.000;51.469;101.971;456.696;0.078;4.052;0.031;-5.327;0.944;451.968;3.950;4.956;4.189;
18.05.2023 02:22:52;8.000;51.466;102.142;455.883;0.078;4.041;0.031;-5.338;0.940;451.968;3.950;4.945;4.178;
18.05.2023 02:22:53;8.000;51.464;102.050;455.560;0.078;4.042;0.031;-5.346;0.948;451.968;3.950;4.945;4.178;
18.05.2023 02:22:54;8.000;51.467;102.018;456.645;0.078;4.054;0.031;-5.312;0.939;451.968;3.950;4.945;4.178;
18.05.2023 02:22:55;8.000;51.467;102.119;455.428;0.078;4.038;0.031;-5.351;0.948;454.000;3.950;4.945;4.189;
18.05.2023 02:22:56;8.000;51.464;101.989;456.920;0.078;4.055;0.031;-5.313;0.946;454.000;3.950;4.945;4.189;
18.05.2023 02:22:57;8.000;51.462;102.118;455.917;0.078;4.040;0.031;-5.346;0.939;454.000;3.950;4.945;4.189;
18.05.2023 02:22:58;8.000;51.467;102.063;456.300;0.078;4.049;0.031;-5.322;0.949;454.000;3.950;4.945;4.178;
18.05.2023 02:22:59;8.000;51.466;101.992;456.199;0.078;4.048;0.031;-5.335;0.941;451.968;3.950;4.945;4.189;
18.05.2023 02:23:00;8.000;51.464;102.128;456.228;0.078;4.044;0.031;-5.330;0.946;449.936;3.950;4.945;4.189;
18.05.2023 02:23:01;8.000;51.466;101.994;456.737;0.078;4.045;0.031;-5.345;0.946;451.968;3.950;4.945;4.178;
18.05.2023 02:23:02;8.000;51.469;102.101;455.927;0.078;4.053;0.031;-5.304;0.939;454.000;3.950;4.945;4.189;
18.05.2023 02:23:03;8.000;51.467;102.073;456.958;0.078;4.051;0.031;-5.314;0.950;454.000;3.950;4.945;4.189;
18.05.2023 02:23:04;8.000;51.466;101.978;457.169;0.078;4.056;0.031;-5.312;0.941;451.968;3.950;4.945;4.189;
18.05.2023 02:23:05;8.000;51.466;102.137;456.382;0.078;4.048;0.031;-5.318;0.944;454.000;3.950;4.945;4.189;
18.05.2023 02:23:06;8.000;51.464;102.007;456.722;0.078;4.049;0.031;-5.330;0.947;454.000;3.950;4.945;4.178;
18.05.2023 02:23:07;8.000;51.464;102.083;457.050;0.078;4.054;0.031;-5.304;0.939;454.000;3.950;4.945;4.189;
18.05.2023 02:23:08;8.000;51.466;102.087;456.313;0.078;4.053;0.031;-5.308;0.950;454.000;4.001;4.945;4.178;
18.05.2023 02:23:09;8.000;51.466;101.970;457.137;0.078;4.063;0.031;-5.291;0.942;451.968;3.950;4.945;4.178;
